Experiment start. 
2472208,3.22815,
2472254,3.22815,
2472301,3.22815,
2472348,3.22815,
2472394,3.22815,
2472441,3.22815,
2472488,3.22815,
2472536,3.23284,
2472582,3.23284,
2472629,3.22815,
2472676,3.22815,
2472722,3.22815,
2472769,3.22815,
2472816,3.22815,
2472863,3.22815,
2472909,3.22815,
2472956,3.23284,
2473564,3.22815,
2473598,3.22346,
2473645,3.22815,
2473692,3.23284,
2473738,3.22815,
2473785,3.22815,
2473832,3.22815,
2473878,3.22346,
2473925,3.22815,
2473972,3.22815,
2474019,3.22815,
2474065,3.22815,
2474113,3.22815,
2474160,3.22815,
2474206,3.23284,
2474253,3.22815,
2474300,3.22815,
2474347,3.22815,
2474393,3.22346,
2474440,3.22815,
2474487,3.22815,
2474533,3.22815,
2474580,3.22815,
2474628,3.22815,
2474674,3.22815,
2476601,3.22815,
2476636,3.22815,
2476682,3.21408,
2476748,3.22346,
2476795,3.22346,
2476843,3.22346,
2476890,3.20469,
2476955,3.22346,
2477002,3.22815,
2477049,3.22815,
2477096,3.20938,
2477162,3.21408,
2477229,3.22815,
2477276,3.22815,
2477323,3.22346,
2477370,3.21408,
2477436,3.20938,
2477503,3.20938,
2477570,3.22346,
2477616,3.22815,
2477663,3.20938,
2477729,3.21408,
2477776,3.22346,
2477824,3.22815,
2477889,3.19531,
2478517,3.23284,
2478570,3.23754,
2478637,3.23754,
2478703,3.23754,
2478770,3.23754,
2478836,3.23754,
2478903,3.24223,
2478969,3.24223,
2479036,3.23754,
2479102,3.24223,
2479169,3.24692,
2479236,3.24692,
2479302,3.24223,
2479369,3.24223,
2479435,3.24223,
2479502,3.23754,
2479549,3.23754,
2479596,3.23754,
2479642,3.23754,
2479689,3.23754,
2479736,3.23754,
2479782,3.23754,
2479830,3.23754,
2479877,3.23754,
2479924,3.23754,
2480531,3.24223,
2480566,3.25161,
2480631,3.20938,
2480698,3.24223,
2480745,3.25161,
2480811,3.24223,
2480858,3.25631,
2480924,3.25631,
2480991,3.25161,
2481057,3.26100,
2481124,3.25631,
2481190,3.25631,
2481257,3.26100,
2481324,3.25631,
2481390,3.25631,
2481457,3.25631,
2481523,3.25631,
2481570,3.25631,
2481617,3.25631,
2481664,3.25631,
2481711,3.25631,
2481758,3.25631,
2481805,3.25631,
2481851,3.25631,
2481898,3.25631,
2482505,3.25631,
2482540,3.25631,
2482586,3.25631,
2482633,3.25631,
2482679,3.25631,
2482726,3.25631,
2482774,3.25631,
2482821,3.25631,
2482867,3.25631,
2482914,3.25631,
2482961,3.25631,
2483007,3.25631,
2483054,3.25631,
2483101,3.25631,
2483147,3.25631,
2483194,3.25631,
2483241,3.25631,
2483289,3.26100,
2483335,3.25631,
2483382,3.25631,
2483429,3.25631,
2483475,3.26100,
2483522,3.26100,
2483569,3.26100,
2483616,3.26100,
2485542,3.26100,
2485578,3.26100,
2485624,3.26100,
2485670,3.26100,
2485718,3.26100,
2485765,3.26100,
2485811,3.26100,
2485858,3.26100,
2485905,3.26100,
2485951,3.26100,
2485998,3.26100,
2486045,3.26100,
2486092,3.26100,
2486138,3.26100,
2486185,3.26100,
2486233,3.26100,
2486279,3.26100,
2486326,3.26100,
2486373,3.26100,
2486419,3.26100,
2486466,3.26100,
2486513,3.26100,
2486560,3.26100,
2486606,3.26100,
2486653,3.26100,
2488581,3.25631,
2488615,3.26100,
2488662,3.26100,
2488709,3.26100,
2488755,3.26100,
2488802,3.26100,
2488849,3.26100,
2488895,3.25631,
2488942,3.25631,
2488989,3.25631,
2489036,3.26100,
2489082,3.26100,
2489129,3.26100,
2489177,3.26100,
2489223,3.26100,
2489270,3.26100,
2489317,3.26100,
2489364,3.26100,
2489410,3.26100,
2489457,3.26100,
2489504,3.26100,
2489550,3.25631,
2489597,3.26100,
2489645,3.26100,
2489691,3.25631,
2491618,3.26100,
2491653,3.26100,
2491699,3.26569,
2491746,3.26100,
2491793,3.26100,
2491840,3.26100,
2491886,3.26100,
2491933,3.26100,
2491980,3.26100,
2492026,3.26100,
2492073,3.26100,
2492121,3.26100,
2492167,3.26100,
2492214,3.26100,
2492261,3.26100,
2492308,3.26100,
2492354,3.26100,
2492401,3.26100,
2492448,3.26100,
2492494,3.25631,
2492541,3.26100,
2492589,3.26100,
2492635,3.26100,
2492682,3.26100,
2492729,3.26100,
2494656,3.26100,
2494691,3.26100,
2494737,3.26100,
2494784,3.26569,
2494830,3.26569,
2494877,3.26100,
2494924,3.26100,
2494970,3.26100,
2495017,3.26100,
2495065,3.26569,
2495112,3.26100,
2495158,3.26100,
2495205,3.26100,
2495252,3.26569,
2495298,3.26100,
2495345,3.26569,
2495392,3.26569,
2495438,3.26100,
2495485,3.26569,
2495533,3.26569,
2495580,3.26569,
2495626,3.26569,
2495673,3.26569,
2495720,3.26569,
2495766,3.26569,
2497693,3.26100,
2497728,3.26100,
2497774,3.26100,
2497821,3.26100,
2497868,3.26100,
2497914,3.26100,
2497961,3.26100,
2498009,3.26100,
2498056,3.26100,
2498102,3.26100,
2498149,3.26100,
2498196,3.26100,
2498242,3.26100,
2498289,3.26100,
2498336,3.26100,
2498382,3.26100,
2498429,3.26100,
2498477,3.26100,
2498524,3.26100,
2498570,3.25631,
2498617,3.26100,
2498664,3.25631,
2498710,3.26100,
2498757,3.26100,
2498804,3.26100,
2500731,3.25631,
2500766,3.25631,
2500812,3.26100,
2500858,3.25631,
2500905,3.25631,
2500953,3.25631,
2501000,3.25631,
2501046,3.25631,
2501093,3.25631,
2501140,3.25631,
2501186,3.25631,
2501233,3.25631,
2501280,3.25631,
2501327,3.25631,
2501373,3.25631,
2501421,3.25631,
2501468,3.26100,
2501514,3.25631,
2501561,3.25631,
2501608,3.25631,
2501654,3.25631,
2501701,3.25631,
2501748,3.25631,
2501795,3.25631,
2501841,3.25631,
2503769,3.25161,
2503803,3.25161,
2503849,3.25161,
2503897,3.25161,
2503944,3.25161,
2503990,3.25161,
2504037,3.25161,
2504084,3.25161,
2504130,3.25161,
2504177,3.25161,
2504224,3.25161,
2504271,3.25161,
2504317,3.25161,
2504365,3.25161,
2504412,3.25161,
2504458,3.25161,
2504505,3.25161,
2504552,3.25161,
2504598,3.25161,
2504645,3.25631,
2504692,3.25631,
2504739,3.25161,
2504785,3.25161,
2504833,3.25161,
2504880,3.25161,
2506807,3.25161,
2506842,3.24692,
2506888,3.24692,
2506934,3.24692,
2506981,3.24692,
2507028,3.24692,
2507075,3.24692,
2507121,3.25161,
2507168,3.24692,
2507215,3.24692,
2507261,3.24692,
2507309,3.24692,
2507356,3.25161,
2507402,3.24692,
2507449,3.25161,
2507496,3.25161,
2507543,3.25161,
2507589,3.25161,
2507636,3.25161,
2507683,3.25161,
2507729,3.25161,
2507777,3.25161,
2507824,3.25161,
2507871,3.25161,
2507917,3.25161,
2509844,3.25161,
2509879,3.25161,
2509925,3.25161,
2509972,3.25161,
2510019,3.25161,
2510065,3.25161,
2510112,3.24692,
2510159,3.24692,
2510205,3.25161,
2510253,3.25161,
2510300,3.25161,
2510346,3.25161,
2510393,3.25161,
2510440,3.25161,
2510487,3.25161,
2510533,3.24692,
2510580,3.25161,
2510627,3.24692,
2510673,3.25161,
2510721,3.25161,
2510768,3.25161,
2510815,3.25161,
2510861,3.24692,
2510908,3.24692,
2510955,3.24692,
2512882,3.24692,
2512917,3.24692,
2512963,3.24692,
2513009,3.24223,
2513056,3.24223,
2513103,3.24223,
2513149,3.24223,
2513197,3.24223,
2513244,3.24692,
2513291,3.24692,
2513337,3.24692,
2513384,3.24692,
2513431,3.24223,
2513477,3.24692,
2513524,3.24692,
2513571,3.24692,
2513617,3.24692,
2513665,3.24692,
2513712,3.24692,
2513759,3.24692,
2513805,3.24223,
2513852,3.24692,
2513899,3.24692,
2513945,3.24692,
2513992,3.24692,
2515919,3.24223,
2515954,3.24223,
2516000,3.24223,
2516047,3.24223,
2516093,3.24223,
2516141,3.24692,
2516188,3.24692,
2516235,3.24692,
2516281,3.24223,
2516328,3.24223,
2516375,3.24223,
2516421,3.24223,
2516468,3.24223,
2516515,3.24223,
2516562,3.24692,
2516609,3.24692,
2516656,3.24223,
2516703,3.24223,
2516749,3.24223,
2516796,3.24223,
2516843,3.24223,
2516889,3.24692,
2516936,3.24692,
2516983,3.24692,
2517030,3.24223,
2518957,3.24692,
2518992,3.24223,
2519038,3.24223,
2519085,3.23754,
2519132,3.23754,
2519179,3.23754,
2519225,3.24223,
2519272,3.24223,
2519319,3.24692,
2519365,3.24223,
2519412,3.24223,
2519459,3.23754,
2519506,3.23754,
2519553,3.23754,
2519600,3.24223,
2519647,3.24692,
2519693,3.24692,
2519740,3.23754,
2519787,3.23284,
2519854,3.23754,
2519900,3.23284,
2519947,3.23754,
2519994,3.24223,
2520041,3.24223,
2520087,3.23284,
2520694,3.22346,
2520749,3.22346,
2520815,3.23754,
2520862,3.23284,
2520908,3.21877,
2520975,3.23754,
2521022,3.24692,
2521089,3.24223,
2521136,3.24223,
2521182,3.24692,
2521248,3.24223,
2521295,3.24692,
2521362,3.25161,
2521428,3.25161,
2521495,3.23284,
2521542,3.24223,
2521589,3.25631,
2521655,3.25161,
2521721,3.24692,
2521768,3.26100,
2521835,3.24692,
2521882,3.24223,
2521929,3.25161,
2521975,3.27038,
2522042,3.26569,
2522669,3.25161,
2522704,3.26569,
2522770,3.28915,
2522836,3.24692,
2522884,3.25161,
2522930,3.28915,
2522996,3.27507,
2523063,3.26100,
2523110,3.27977,
2523176,3.27977,
2523243,3.28446,
2523310,3.27977,
2523376,3.27977,
2523443,3.28446,
2523509,3.27977,
2523576,3.27977,
2523642,3.27977,
2523689,3.27977,
2523736,3.27977,
2523783,3.27977,
2523830,3.27977,
2523876,3.27977,
2523923,3.27977,
2523970,3.27977,
2524017,3.27977,
2524624,3.27977,
2524659,3.27507,
2524705,3.27507,
2524751,3.27507,
2524798,3.27507,
2524846,3.27507,
2524892,3.27507,
2524939,3.27507,
2524986,3.27507,
2525033,3.27507,
2525079,3.27507,
2525126,3.27507,
2525173,3.27977,
2525219,3.27977,
2525266,3.27507,
2525314,3.27507,
2525360,3.27507,
2525407,3.27507,
2525454,3.27038,
2525501,3.27038,
2525547,3.27038,
2525594,3.27038,
2525641,3.27507,
2525687,3.27038,
2525734,3.27038,
2527662,3.27038,
2527696,3.27038,
2527742,3.27038,
2527790,3.27038,
2527836,3.27038,
2527883,3.26569,
2527930,3.26569,
2527977,3.26569,
2528023,3.26569,
2528070,3.27038,
2528117,3.27038,
2528163,3.27038,
2528210,3.27038,
2528258,3.27038,
2528305,3.27038,
2528351,3.27038,
2528398,3.27038,
2528445,3.27038,
2528491,3.27038,
2528538,3.27038,
2528585,3.26569,
2528631,3.26569,
2528678,3.26569,
2528726,3.26569,
2528773,3.26569,
2530699,3.26100,
2530735,3.26569,
2530781,3.26569,
2530827,3.27038,
2530874,3.26569,
2530921,3.26569,
2530967,3.26569,
2531014,3.26569,
2531061,3.27038,
2531107,3.27038,
2531154,3.27507,
2531202,3.27038,
2531249,3.27038,
2531295,3.27507,
2531342,3.28446,
2531408,3.26100,
2531456,3.25161,
2531521,3.28446,
2531588,3.25631,
2531654,3.25631,
2531721,3.29384,
2531787,3.25161,
2531854,3.27507,
2531901,3.29384,
2531968,3.25631,
2532594,3.23754,
2532648,3.28915,
2532715,3.28446,
2532782,3.24223,
2532848,3.20000,
2532915,3.08739,
2532981,3.25161,
2533028,3.17654,
2533095,2.72141,
2533161,3.27507,
2533228,3.12023,
2533295,2.76364,
2533361,3.27507,
2533428,2.97009,
2533494,2.92317,
2533561,3.29853,
2533627,3.03109,
2533694,3.24223,
2533761,3.32669,
2533827,3.14839,
2533874,3.28915,
2533940,3.32669,
2534006,3.32669,
2534073,3.32669,
2534139,3.32669,
2534767,3.32199,
2534820,3.32199,
2534887,3.32199,
2534953,3.32199,
2535020,3.32199,
2535087,3.32199,
2535153,3.32199,
2535220,3.32199,
2535286,3.32199,
2535353,3.32199,
2535419,3.32199,
2535486,3.32199,
2535553,3.32199,
2535619,3.32199,
2535686,3.32199,
2535733,3.32199,
2535780,3.32199,
2535826,3.32199,
2535873,3.32199,
2535920,3.32199,
2535966,3.32199,
2536013,3.32669,
2536060,3.32199,
2536108,3.32199,
2536154,3.32199,
2536761,3.32669,
2536796,3.32669,
2536842,3.32669,
2536889,3.32669,
2536936,3.32669,
2536982,3.32669,
2537029,3.32669,
2537076,3.32669,
2537123,3.32669,
2537169,3.32669,
2537217,3.32669,
2537264,3.32669,
2537310,3.32669,
2537357,3.32669,
2537404,3.32669,
2537451,3.32669,
2537497,3.32669,
2537544,3.32669,
2537591,3.32669,
2537637,3.32669,
2537684,3.32669,
2537732,3.32199,
2537778,3.32669,
2537825,3.32669,
2537872,3.32669,
2539799,3.31730,
2539852,3.31261,
2539919,3.31730,
2539966,3.31261,
2540033,3.31261,
2540099,3.31261,
2540166,3.31261,
2540232,3.31261,
2540299,3.31261,
2540346,3.31261,
2540393,3.31261,
2540439,3.30792,
2540506,3.30792,
2540572,3.30792,
2540639,3.30792,
2540686,3.31261,
2540733,3.30792,
2540779,3.30792,
2540826,3.30792,
2540873,3.31261,
2540919,3.30792,
2540966,3.30792,
2541014,3.30792,
2541061,3.30792,
2541107,3.30792,
2541714,3.30792,
2541749,3.30792,
2541795,3.30323,
2541842,3.30792,
2541889,3.30792,
2541935,3.30792,
2541982,3.30792,
2542029,3.30792,
2542076,3.30792,
2542123,3.30792,
2542170,3.30792,
2542217,3.30792,
2542263,3.30792,
2542310,3.30792,
2542357,3.30792,
2542403,3.30792,
2542450,3.30323,
2542497,3.30792,
2542544,3.30792,
2542590,3.30792,
2542638,3.30323,
2542685,3.30792,
2542731,3.30323,
2542778,3.30323,
2542825,3.30323,
2544752,3.30792,
2544787,3.30792,
2544833,3.30792,
2544879,3.30792,
2544926,3.30792,
2544973,3.30792,
2545020,3.30792,
2545067,3.30792,
2545114,3.30792,
2545161,3.30792,
2545207,3.30792,
2545254,3.30792,
2545301,3.30792,
2545348,3.30792,
2545394,3.30792,
2545441,3.30792,
2545488,3.30792,
2545534,3.30792,
2545582,3.30792,
2545629,3.30792,
2545675,3.30792,
2545722,3.30792,
2545769,3.30792,
2545816,3.30792,
2545862,3.30792,
2547789,3.30792,
2547824,3.30792,
2547870,3.30792,
2547917,3.30792,
2547964,3.30792,
2548011,3.30792,
2548058,3.30792,
2548105,3.31261,
2548151,3.30792,
2548198,3.30792,
2548245,3.30792,
2548292,3.30792,
2548338,3.30792,
2548385,3.30792,
2548432,3.30792,
2548478,3.30792,
2548526,3.30792,
2548573,3.30792,
2548619,3.30792,
2548666,3.30792,
2548713,3.30792,
2548760,3.30792,
2548806,3.30792,
2548853,3.30792,
2548900,3.30792,
2550828,3.30792,
2550862,3.30792,
2550908,3.30792,
2550955,3.30792,
2551002,3.30323,
2551049,3.30792,
2551096,3.30323,
2551142,3.30323,
2551189,3.30323,
2551236,3.30792,
2551282,3.30792,
2551329,3.30792,
2551376,3.30323,
2551422,3.30792,
2551470,3.30792,
2551517,3.30323,
2551564,3.30323,
2551610,3.30323,
2551657,3.30323,
2551704,3.30323,
2551750,3.30323,
2551797,3.30323,
2551844,3.30323,
2551890,3.30792,
2551938,3.30323,
2553865,3.30323,
2553900,3.30323,
2553946,3.29853,
2553993,3.29853,
2554040,3.30323,
2554086,3.30323,
2554133,3.30323,
2554180,3.30323,
2554226,3.30323,
2554273,3.30323,
2554320,3.29853,
2554366,3.29853,
2554414,3.29853,
2554461,3.29853,
2554508,3.29853,
2554554,3.29853,
2554601,3.29853,
2554648,3.30323,
2554694,3.29853,
2554741,3.29853,
2554788,3.29853,
2554835,3.29853,
2554882,3.30323,
2554929,3.30323,
2554976,3.30323,
2556903,3.29853,
2556938,3.29853,
2556984,3.29853,
2557030,3.29853,
2557077,3.29853,
2557124,3.29853,
2557170,3.29853,
2557217,3.29853,
2557264,3.29853,
2557312,3.29853,
2557358,3.29853,
2557405,3.29853,
2557452,3.29853,
2557498,3.29853,
2557545,3.29853,
2557592,3.29384,
2557638,3.29384,
2557685,3.29384,
2557732,3.29384,
2557779,3.29853,
2557826,3.29853,
2557873,3.29853,
2557920,3.29853,
2557966,3.29853,
2558013,3.29853,
2559940,3.29384,
2559975,3.29853,
2560021,3.29853,
2560068,3.29853,
2560114,3.29853,
2560161,3.29853,
2560208,3.29853,
2560256,3.29853,
2560302,3.29853,
2560349,3.29853,
2560396,3.29853,
2560442,3.29853,
2560489,3.29853,
2560536,3.29853,
2560582,3.29853,
2560629,3.29853,
2560676,3.29853,
2560723,3.29853,
2560770,3.29384,
2560817,3.29853,
2560864,3.29384,
2560910,3.29384,
2560957,3.29384,
2561004,3.29384,
2561051,3.29384,
2562977,3.29384,
2563013,3.29384,
2563059,3.28915,
2563105,3.28915,
2563152,3.28915,
2563200,3.28915,
2563246,3.28915,
2563293,3.29384,
2563340,3.29384,
2563386,3.29384,
2563433,3.29384,
2563480,3.29384,
2563527,3.29384,
2563573,3.29384,
2563620,3.29384,
2563667,3.28915,
2563714,3.29384,
2563761,3.29384,
2563808,3.29853,
2563854,3.29853,
2563901,3.29384,
2563948,3.29853,
2563995,3.29853,
2564041,3.29384,
2564088,3.29384,
2566016,3.29384,
2566050,3.28915,
2566096,3.28915,
2566144,3.29384,
2566190,3.29384,
2566237,3.29384,
2566284,3.28915,
2566330,3.29384,
2566377,3.29384,
2566424,3.29384,
2566471,3.29384,
2566517,3.29384,
2566564,3.29384,
2566611,3.29384,
2566658,3.29384,
2566705,3.29384,
2566752,3.29384,
2566799,3.29384,
2566845,3.29384,
2566892,3.29384,
2566939,3.29384,
2566985,3.29384,
2567032,3.29384,
2567079,3.29384,
2567126,3.29384,
2569053,3.29384,
2569088,3.29384,
2569134,3.29853,
2569181,3.29384,
2569228,3.29384,
2569275,3.29384,
2569321,3.29384,
2569368,3.29384,
2569415,3.29853,
2569461,3.29384,
2569508,3.29384,
2569555,3.29853,
2569602,3.29853,
2569649,3.29384,
2569696,3.29853,
2569743,3.29384,
2569789,3.29384,
2569836,3.29384,
2569883,3.29384,
2569929,3.29384,
2569976,3.29384,
2570023,3.29384,
2570070,3.29384,
2570117,3.29384,
2570164,3.29384,
2572091,3.29384,
2572126,3.29384,
2572172,3.29384,
2572219,3.29384,
2572265,3.29384,
2572312,3.29384,
2572359,3.29384,
2572405,3.29384,
2572452,3.29384,
2572499,3.29384,
2572546,3.29384,
2572593,3.29384,
2572640,3.29384,
2572687,3.29384,
2572733,3.29384,
2572780,3.29384,
2572827,3.29384,
2572873,3.29384,
2572920,3.29384,
2572967,3.29384,
2573015,3.29384,
2573061,3.29384,
2573108,3.29384,
2573155,3.28915,
2573201,3.28915,
2575128,3.28915,
2575163,3.28915,
2575209,3.28915,
2575256,3.28915,
2575303,3.28915,
2575349,3.28915,
2575396,3.28915,
2575443,3.28915,
2575491,3.29384,
2575537,3.28915,
2575584,3.29384,
2575631,3.28915,
2575677,3.28915,
2575724,3.28915,
2575771,3.28915,
2575817,3.28915,
2575864,3.28915,
2575911,3.28915,
2575959,3.28915,
2576005,3.28915,
2576052,3.29384,
2576099,3.28915,
2576145,3.29384,
2576192,3.28915,
2576239,3.28915,
2578166,3.28915,
2578201,3.29384,
2578247,3.28915,
2578293,3.28915,
2578340,3.28915,
2578387,3.28915,
2578435,3.28915,
2578481,3.28915,
2578528,3.29384,
2578575,3.28915,
2578621,3.29384,
2578668,3.29384,
2578715,3.28915,
2578762,3.28915,
2578808,3.28915,
2578855,3.29384,
2578903,3.28915,
2578949,3.29384,
2578996,3.28915,
2579043,3.29384,
2579089,3.29384,
2579136,3.29384,
2579183,3.29384,
2579230,3.29384,
2579276,3.29384,
2581203,3.29384,
2581238,3.29384,
2581284,3.29384,
2581331,3.29384,
2581379,3.29384,
2581425,3.29384,
2581472,3.29384,
2581519,3.29384,
2581565,3.29384,
2581612,3.29384,
2581659,3.29384,
2581706,3.29384,
2581752,3.29384,
2581799,3.29384,
2581847,3.29384,
2581893,3.28915,
2581940,3.29384,
2581987,3.29384,
2582033,3.29384,
2582080,3.29384,
2582127,3.29384,
2582174,3.28915,
2582220,3.29384,
2582267,3.28915,
2582315,3.29384,
2584242,3.28915,
2584276,3.29384,
2584323,3.29384,
2584369,3.29384,
2584416,3.28915,
2584463,3.28915,
2584509,3.28915,
2584556,3.28915,
2584603,3.28915,
2584650,3.28915,
2584696,3.28915,
2584743,3.28915,
2584791,3.29384,
2584837,3.29384,
2584884,3.28915,
2584931,3.28915,
2584978,3.28915,
2585024,3.28915,
2585071,3.28915,
2585118,3.28915,
2585164,3.28915,
2585211,3.28915,
2585259,3.28915,
2585305,3.29384,
2585352,3.28915,
2587279,3.28446,
2587314,3.28915,
2587360,3.28915,
2587407,3.28915,
2587454,3.28915,
2587500,3.28915,
2587547,3.28915,
2587594,3.28915,
2587640,3.28915,
2587687,3.28915,
2587735,3.28915,
2587781,3.28915,
2587828,3.28915,
2587875,3.28915,
2587922,3.28915,
2587968,3.28915,
2588015,3.28915,
2588062,3.28915,
2588108,3.28915,
2588155,3.28915,
2588203,3.28915,
2588250,3.28915,
2588296,3.28915,
2588343,3.28915,
2588390,3.28915,
2590317,3.28446,
2590352,3.28446,
2590398,3.28446,
2590444,3.28915,
2590491,3.28446,
2590538,3.28446,
2590584,3.28446,
2590631,3.28446,
2590679,3.28915,
2590726,3.28446,
2590772,3.28446,
2590819,3.28446,
2590866,3.28446,
2590912,3.28915,
2590959,3.28915,
2591006,3.28446,
2591052,3.28446,
2591099,3.28446,
2591147,3.28446,
2591194,3.28446,
2591240,3.28446,
2591287,3.28446,
2591334,3.28915,
2591380,3.28915,
2591427,3.28446,
2593354,3.28446,
2593389,3.27977,
2593435,3.28446,
2593482,3.28446,
2593528,3.28446,
2593575,3.28446,
2593623,3.28446,
2593670,3.28446,
2593716,3.27977,
2593763,3.27977,
2593810,3.27977,
2593856,3.27977,
2593903,3.28446,
2593950,3.28446,
2593996,3.28446,
2594043,3.28446,
2594091,3.28446,
2594138,3.28446,
2594184,3.27977,
2594231,3.27977,
2594278,3.27977,
2594324,3.28446,
2594371,3.28446,
2594418,3.28446,
2594465,3.28446,
2596391,3.28446,
2596427,3.28446,
2596473,3.28446,
2596519,3.28446,
2596567,3.28446,
2596614,3.28915,
2596660,3.28446,
2596707,3.28446,
2596754,3.28446,
2596800,3.28446,
2596847,3.28446,
2596894,3.28446,
2596941,3.28446,
2596987,3.28446,
2597035,3.28446,
2597082,3.28446,
2597128,3.28446,
2597175,3.28446,
2597222,3.28446,
2597268,3.28446,
2597315,3.28446,
2597362,3.28446,
2597409,3.27977,
2597455,3.27977,
2597502,3.27977,
2599430,3.27038,
2599483,3.27038,
2599549,3.27507,
2599597,3.27977,
2599644,3.27507,
2599691,3.27507,
2599737,3.27038,
2599803,3.27038,
2599870,3.27507,
2599917,3.27507,
2599964,3.27507,
2600010,3.27507,
2600057,3.27507,
2600104,3.27507,
2600152,3.27038,
2600198,3.27507,
2600245,3.27038,
2600292,3.27038,
2600338,3.27038,
2600385,3.27507,
2600432,3.27507,
2600479,3.27507,
2600525,3.27507,
2600572,3.27038,
2600620,3.27038,
2601227,3.27507,
2601262,3.27507,
2601308,3.27507,
2601354,3.27507,
2601401,3.27507,
2601448,3.27507,
2601495,3.27507,
2601541,3.27507,
2601588,3.27507,
2601635,3.27507,
2601681,3.27507,
2601729,3.27507,
2601776,3.27507,
2601822,3.27507,
2601869,3.27507,
2601916,3.27507,
2601963,3.27507,
2602009,3.27038,
2602056,3.27507,
2602103,3.27507,
2602149,3.27507,
2602196,3.27507,
2602244,3.27038,
2602290,3.27038,
2602337,3.27038,
2604264,3.27038,
2604299,3.27038,
2604345,3.27038,
2604392,3.27038,
2604439,3.27507,
2604485,3.27507,
2604532,3.27507,
2604579,3.27507,
2604625,3.27507,
2604673,3.27507,
2604720,3.27507,
2604766,3.27507,
2604813,3.27507,
2604860,3.27507,
2604907,3.27507,
2604953,3.27507,
2605000,3.27977,
2605047,3.27507,
2605093,3.27507,
2605140,3.27977,
2605188,3.27507,
2605235,3.27507,
2605281,3.27977,
2605328,3.27507,
2605375,3.27507,
2607302,3.27507,
2607337,3.27507,
2607383,3.27507,
2607429,3.27507,
2607476,3.27038,
2607523,3.27507,
2607569,3.27038,
2607617,3.27038,
2607664,3.27038,
2607711,3.27038,
2607757,3.27507,
2607804,3.27038,
2607851,3.27038,
2607897,3.27507,
2607944,3.27038,
2607991,3.27507,
2608037,3.27038,
2608084,3.27507,
2608132,3.27038,
2608179,3.27038,
2608225,3.27038,
2608272,3.27038,
2608319,3.27038,
2608365,3.27038,
2608412,3.27038,
2610339,3.26569,
2610374,3.26569,
2610420,3.26569,
2610467,3.26569,
2610513,3.26569,
2610561,3.26569,
2610608,3.26569,
